act	n	satisfise	WordNet_hyponym
act	n	sauce	WordNet_hyponym
act	n	scene	WordNet_meronymPart
act	n	seek	WordNet_hyponym
act	n	sentimentalise	WordNet_hyponym
act	n	sentimentalize	WordNet_hyponym
act	n	sentimentise	WordNet_hyponym
act	n	sentimentize	WordNet_hyponym
act	n	serve	WordNet_hypernym
act	n	set about	WordNet_hyponym
act	n	sham	WordNet_hyponym
act	n	show-stopper	WordNet_hyponym
act	n	showstopper	WordNet_hyponym
act	n	simulate	WordNet_hyponym
act	n	snap	WordNet_hyponym
act	n	sneak	WordNet_hyponym
act	n	solicit	WordNet_hyponym
act	n	speech act	WordNet_hyponym
act	n	stampede	WordNet_hyponym
act	n	start	WordNet_hyponym
act	n	statute	WordNet_hyponym
act	n	stay	WordNet_hyponym
act	n	step forward	WordNet_hyponym
act	n	step to the fore	WordNet_hyponym
act	n	step up	WordNet_hyponym
act	n	stooge	WordNet_hyponym
act	n	stoop	WordNet_hyponym
act	n	stop	WordNet_hyponym
act	n	stoppage	WordNet_hyponym
act	n	stopper	WordNet_hyponym
act	n	storm	WordNet_hyponym
act	n	succeed	WordNet_hypernym
act	n	support	WordNet_hyponym
act	n	surprise	WordNet_hyponym
act	n	swagger	WordNet_hyponym
act	n	swash	WordNet_hyponym
act	n	swell	WordNet_hyponym
act	n	take	WordNet_hyponym
act	n	take care	WordNet_hyponym
act	n	take over	WordNet_hyponym
act	n	take part	WordNet_hyponym
act	n	take time by the forelock	WordNet_hyponym
act	n	take turns	WordNet_hyponym
act	n	theater	WordNet_topic
act	n	theatre	WordNet_topic
act	n	touch	WordNet_hyponym
act	n	touching	WordNet_hyponym
act	n	toy	WordNet_hyponym
act	n	trifle	WordNet_hyponym
act	n	try	WordNet_hyponym
act	n	turn	WordNet_synset
act	n	uncovering	WordNet_hyponym
act	n	underact	WordNet_hyponym
act	n	underplay	WordNet_hyponym
act	n	use	WordNet_hyponym
act	n	volunteer	WordNet_hyponym
act	n	vulgarise	WordNet_hyponym
act	n	vulgarize	WordNet_hyponym
act	n	wait	WordNet_hyponym
act	n	walk around	WordNet_hyponym
act	n	wanton	WordNet_hyponym
act	n	waste	WordNet_hyponym
act	n	wear	WordNet_hyponym
act	n	wearing	WordNet_hyponym
act	n	win	WordNet_hypernym
act	n	wind up	WordNet_hyponym
act	n	woo	WordNet_hyponym
act	n	work	WordNet_synset
act	n	work	WordNet_verbGroup
act	n	wreak	WordNet_verbGroup
action	n	EW	WordNet_hyponym
action	n	absorption	WordNet_hyponym
action	n	accenting	WordNet_hyponym
action	n	accentuation	WordNet_hyponym
action	n	accomplish	WordNet_synset
action	n	accomplishment	WordNet_hyponym
action	n	achievement	WordNet_hyponym
action	n	acidification	WordNet_hyponym
action	n	act	WordNet_hypernym
action	n	action at law	WordNet_synset
action	n	action mechanism	WordNet_synset
action	n	active	WordNet_attribute
action	n	activeness	WordNet_synset
action	n	activity	WordNet_synset
action	n	adiabatic process	WordNet_hyponym
action	n	aeration	WordNet_hyponym
action	n	agency	WordNet_hyponym
action	n	aggression	WordNet_hyponym
action	n	alienation	WordNet_hyponym
action	n	amphibious landing	WordNet_hyponym
action	n	antiredeposition	WordNet_hyponym
action	n	antitrust case	WordNet_hyponym
action	n	application	WordNet_hyponym
action	n	armed forces	WordNet_topic
action	n	armed services	WordNet_topic
action	n	arrival	WordNet_hyponym
action	n	battle	WordNet_hyponym
action	n	beatification	WordNet_hyponym
action	n	behavior	WordNet_hyponym
action	n	behaviour	WordNet_hyponym
action	n	benignity	WordNet_hyponym
action	n	blockade	WordNet_hyponym
action	n	bruxism	WordNet_hyponym
action	n	busyness	WordNet_hyponym
action	n	capture	WordNet_hyponym
action	n	carry out	WordNet_synset
action	n	carry out	WordNet_verbGroup
action	n	carry through	WordNet_synset
action	n	carrying into action	WordNet_hyponym
action	n	carrying out	WordNet_hyponym
action	n	cataphoresis	WordNet_hyponym
action	n	centrifugation	WordNet_hyponym
action	n	challenge	WordNet_hypernym
action	n	change	WordNet_hyponym
action	n	chemical action	WordNet_hyponym
action	n	chemical change	WordNet_hyponym
action	n	chemical process	WordNet_hyponym
action	n	choice	WordNet_hyponym
action	n	chromatography	WordNet_hyponym
action	n	civil action	WordNet_hyponym
action	n	civility	WordNet_hyponym
action	n	clotting	WordNet_hyponym
action	n	coagulation	WordNet_hyponym
action	n	complete	WordNet_hypernym
action	n	complete	WordNet_hyponym
action	n	concretion	WordNet_hyponym
action	n	condensation	WordNet_hyponym
action	n	conflict	WordNet_hyponym
action	n	consultation	WordNet_hyponym
action	n	consummate	WordNet_hyponym
action	n	convection	WordNet_hyponym
action	n	counterclaim	WordNet_hyponym
action	n	course	WordNet_hyponym
action	n	course of action	WordNet_hyponym
action	n	criminal prosecution	WordNet_hyponym
action	n	curdling	WordNet_hyponym
action	n	curing	WordNet_hyponym
action	n	custody case	WordNet_hyponym
action	n	decay	WordNet_hyponym
action	n	deed	WordNet_hypernym
action	n	defence	WordNet_hyponym
action	n	defense	WordNet_hyponym
action	n	defensive measure	WordNet_hyponym
action	n	demagnetisation	WordNet_hyponym
action	n	demagnetization	WordNet_hyponym
action	n	desorption	WordNet_hyponym
action	n	destabilisation	WordNet_hyponym
action	n	destabilization	WordNet_hyponym
action	n	dielectrolysis	WordNet_hyponym
action	n	diffusion	WordNet_hyponym
action	n	discharge	WordNet_hyponym
action	n	disintegration	WordNet_hyponym
action	n	dispatch	WordNet_hyponym
action	n	dissolution	WordNet_hyponym
action	n	distillation	WordNet_hyponym
action	n	distillment	WordNet_hyponym
action	n	do	WordNet_hyponym
action	n	drift	WordNet_hyponym
action	n	drive	WordNet_hypernym
action	n	ecesis	WordNet_hyponym
action	n	ecological succession	WordNet_hyponym
action	n	economy	WordNet_hyponym
action	n	effect	WordNet_hypernym
action	n	effectuate	WordNet_hypernym
action	n	effervescence	WordNet_hyponym
action	n	electronic warfare	WordNet_hyponym
action	n	electrophoresis	WordNet_hyponym
action	n	emphasizing	WordNet_hyponym
action	n	employment	WordNet_hyponym
action	n	encirclement	WordNet_hyponym
action	n	engagement	WordNet_hyponym
action	n	eructation	WordNet_hyponym
action	n	eruption	WordNet_hyponym
action	n	establishment	WordNet_hyponym
action	n	execute	WordNet_synset
action	n	execution	WordNet_hyponym
action	n	expedite	WordNet_hyponym
action	n	extinction	WordNet_hyponym
action	n	extraction	WordNet_hyponym
action	n	extravasation	WordNet_hyponym
action	n	feedback	WordNet_hyponym
action	n	fetch	WordNet_hyponym
action	n	fight	WordNet_hyponym
action	n	filtration	WordNet_hyponym
action	n	finish	WordNet_hypernym
action	n	firing mechanism	WordNet_hyponym
action	n	flocculation	WordNet_hyponym
action	n	flow	WordNet_hyponym
action	n	follow out	WordNet_verbGroup
action	n	follow through	WordNet_verbGroup
action	n	follow up	WordNet_verbGroup
action	n	forbiddance	WordNet_hyponym
action	n	formation	WordNet_hyponym
action	n	fossilisation	WordNet_hyponym
action	n	fossilization	WordNet_hyponym
action	n	fulfil	WordNet_synset
action	n	fulfill	WordNet_synset
action	n	geologic process	WordNet_hyponym
action	n	geological process	WordNet_hyponym
action	n	get over	WordNet_hyponym
action	n	go through	WordNet_verbGroup
action	n	group action	WordNet_hypernym
action	n	gun	WordNet_holonymPart
action	n	gunlock	WordNet_hyponym
action	n	hardening	WordNet_hyponym
action	n	hostility	WordNet_hyponym
action	n	hum	WordNet_hyponym
action	n	human action	WordNet_hypernym
action	n	human activity	WordNet_hypernym
action	n	implement	WordNet_verbGroup
action	n	inaction	WordNet_antonym
action	n	inactivation	WordNet_hyponym
action	n	inhibition	WordNet_hyponym
action	n	interaction	WordNet_hyponym
action	n	ion exchange	WordNet_hyponym
action	n	ionisation	WordNet_hyponym
action	n	ionization	WordNet_hyponym
action	n	ionophoresis	WordNet_hyponym
action	n	jump-start	WordNet_hyponym
action	n	jumpstart	WordNet_hyponym
action	n	jurisprudence	WordNet_topic
action	n	key	WordNet_meronymPart
action	n	keyboard	WordNet_holonymPart
action	n	kindness	WordNet_hyponym
action	n	law	WordNet_topic
action	n	leach	WordNet_hyponym
action	n	leaching	WordNet_hyponym
action	n	legal action	WordNet_synset
action	n	legal proceeding	WordNet_hypernym
action	n	lis pendens	WordNet_hyponym
action	n	litigate	WordNet_synset
action	n	litigate	WordNet_verbGroup
action	n	magnetic induction	WordNet_hyponym
action	n	magnetisation	WordNet_hyponym
action	n	magnetization	WordNet_hyponym
action	n	materialisation	WordNet_hyponym
action	n	materialization	WordNet_hyponym
action	n	mechanism	WordNet_hypernym
action	n	military	WordNet_topic
action	n	military action	WordNet_synset
action	n	military machine	WordNet_topic
action	n	movement	WordNet_hyponym
action	n	natural action	WordNet_synset
action	n	natural process	WordNet_synset
action	n	natural selection	WordNet_hyponym
action	n	nuclear reaction	WordNet_hyponym
action	n	opacification	WordNet_hyponym
action	n	operation	WordNet_hyponym
action	n	opposition	WordNet_hyponym
action	n	option	WordNet_hyponym
action	n	oscillation	WordNet_hyponym
action	n	overdrive	WordNet_hyponym
action	n	oxygenation	WordNet_hyponym
action	n	pair creation	WordNet_hyponym
action	n	pair formation	WordNet_hyponym
action	n	pair production	WordNet_hyponym
action	n	perform	WordNet_hyponym
action	n	performance	WordNet_hyponym
action	n	phase change	WordNet_hyponym
action	n	phase transition	WordNet_hyponym
action	n	physical change	WordNet_hyponym
action	n	physical process	WordNet_hypernym
action	n	piano action	WordNet_hyponym
action	n	pick	WordNet_hyponym
action	n	pickings	WordNet_hyponym
action	n	play	WordNet_hyponym
action	n	playing	WordNet_hyponym
action	n	plot	WordNet_hypernym
action	n	police action	WordNet_hyponym
action	n	politeness	WordNet_hyponym
action	n	precession of the equinoxes	WordNet_hyponym
action	n	proceeding	WordNet_hypernym
action	n	proceedings	WordNet_hypernym
action	n	process	WordNet_hypernym
action	n	process	WordNet_synset
action	n	prohibition	WordNet_hyponym
action	n	prosecution	WordNet_hyponym
action	n	pump action	WordNet_hyponym
action	n	put through	WordNet_verbGroup
action	n	radiation	WordNet_hyponym
action	n	reference	WordNet_hyponym
action	n	release	WordNet_hyponym
action	n	res gestae	WordNet_hyponym
action	n	resistance	WordNet_hyponym
action	n	reverence	WordNet_hyponym
action	n	rigidification	WordNet_hyponym
action	n	rigidifying	WordNet_hyponym
action	n	run	WordNet_hyponym
action	n	saber rattling	WordNet_hyponym
action	n	sabre rattling	WordNet_hyponym
action	n	sally	WordNet_hyponym
action	n	saltation	WordNet_hyponym
action	n	saving	WordNet_hyponym
action	n	scattering	WordNet_hyponym
action	n	selection	WordNet_hyponym
action	n	sericulture	WordNet_hyponym
action	n	set	WordNet_hyponym
action	n	set up	WordNet_hypernym
action	n	sink	WordNet_hyponym
action	n	slide action	WordNet_hyponym
action	n	soak	WordNet_hyponym
action	n	soakage	WordNet_hyponym
action	n	soaking	WordNet_hyponym
action	n	softening	WordNet_hyponym
action	n	solidification	WordNet_hyponym
action	n	solidifying	WordNet_hyponym
action	n	sorption	WordNet_hyponym
action	n	sortie	WordNet_hyponym
action	n	source	WordNet_hyponym
action	n	state	WordNet_hypernym
action	n	state change	WordNet_hyponym
action	n	stiffening	WordNet_hyponym
action	n	stimulation	WordNet_hyponym
action	n	stupefaction	WordNet_hyponym
action	n	succession	WordNet_hyponym
action	n	sue	WordNet_synset
action	n	survival	WordNet_hyponym
action	n	survival of the fittest	WordNet_hyponym
action	n	swing	WordNet_hyponym
action	n	swordplay	WordNet_hyponym
action	n	synergism	WordNet_hyponym
action	n	synergy	WordNet_hyponym
action	n	taking	WordNet_hyponym
action	n	temperature change	WordNet_hyponym
action	n	test case	WordNet_hyponym
action	n	test suit	WordNet_hyponym
action	n	thing	WordNet_hyponym
action	n	transduction	WordNet_hyponym
action	n	transfusion	WordNet_hyponym
action	n	transgression	WordNet_hyponym
action	n	transpiration	WordNet_hyponym
action	n	vampirism	WordNet_hyponym
action	n	vitrification	WordNet_hyponym
action	n	war	WordNet_hyponym
action	n	war machine	WordNet_topic
action	n	warfare	WordNet_hyponym
action	n	work	WordNet_hypernym
activity	n	ablactation	WordNet_hyponym
activity	n	absorption	WordNet_hyponym
activity	n	acidification	WordNet_hyponym
activity	n	act	WordNet_hypernym
activity	n	acting	WordNet_hyponym
activity	n	action	WordNet_synset
activity	n	activating	WordNet_hyponym
activity	n	activation	WordNet_hyponym
activity	n	active	WordNet_attribute
activity	n	activeness	WordNet_synset
activity	n	actus reus	WordNet_hyponym
activity	n	adiabatic process	WordNet_hyponym
activity	n	aeration	WordNet_hyponym
activity	n	agency	WordNet_hyponym
activity	n	aid	WordNet_hyponym
activity	n	anastalsis	WordNet_hyponym
activity	n	animation	WordNet_hyponym
activity	n	antiredeposition	WordNet_hyponym
activity	n	assist	WordNet_hyponym
activity	n	assistance	WordNet_hyponym
activity	n	attempt	WordNet_hyponym
activity	n	bag	WordNet_hyponym
activity	n	behavior	WordNet_hyponym
activity	n	behaviour	WordNet_hyponym
activity	n	biological process	WordNet_hypernym
activity	n	bodily function	WordNet_synset
activity	n	bodily process	WordNet_synset
activity	n	body process	WordNet_synset
activity	n	breath	WordNet_hyponym
activity	n	breathing	WordNet_hyponym
activity	n	brio	WordNet_hyponym
activity	n	burst	WordNet_hyponym
activity	n	business	WordNet_hyponym
activity	n	busyness	WordNet_hyponym
activity	n	buzz	WordNet_hyponym
activity	n	calibration	WordNet_hyponym
activity	n	capability	WordNet_hypernym
activity	n	capacity	WordNet_hypernym
activity	n	capture	WordNet_hyponym
activity	n	cataphoresis	WordNet_hyponym
activity	n	centrifugation	WordNet_hyponym
activity	n	ceremony	WordNet_hyponym
activity	n	chemical action	WordNet_hyponym
activity	n	chemical change	WordNet_hyponym
activity	n	chemical process	WordNet_hyponym
activity	n	chemical science	WordNet_topic
activity	n	chemistry	WordNet_topic
activity	n	chromatography	WordNet_hyponym
activity	n	clotting	WordNet_hyponym
activity	n	coagulation	WordNet_hyponym
activity	n	committal to writing	WordNet_hyponym
activity	n	concealing	WordNet_hyponym
activity	n	concealment	WordNet_hyponym
activity	n	concretion	WordNet_hyponym
activity	n	condensation	WordNet_hyponym
activity	n	conduct	WordNet_hyponym
activity	n	consumption	WordNet_hyponym
activity	n	continuance	WordNet_hyponym
activity	n	continuation	WordNet_hyponym
activity	n	control	WordNet_hyponym
activity	n	convection	WordNet_hyponym
activity	n	creation	WordNet_hyponym
activity	n	creative activity	WordNet_hyponym
activity	n	crying	WordNet_hyponym
activity	n	cup of tea	WordNet_hyponym
activity	n	curdling	WordNet_hyponym
activity	n	curing	WordNet_hyponym
activity	n	decay	WordNet_hyponym
activity	n	deed	WordNet_hypernym
activity	n	deeds	WordNet_hyponym
activity	n	delectation	WordNet_hyponym
activity	n	demagnetisation	WordNet_hyponym
activity	n	demagnetization	WordNet_hyponym
activity	n	demand	WordNet_hyponym
activity	n	desorption	WordNet_hyponym
activity	n	diaphoresis	WordNet_hyponym
activity	n	didactics	WordNet_hyponym
activity	n	dielectrolysis	WordNet_hyponym
activity	n	diffusion	WordNet_hyponym
activity	n	disassembly	WordNet_hyponym
activity	n	discharge	WordNet_hyponym
activity	n	dish	WordNet_hyponym
activity	n	disintegration	WordNet_hyponym
activity	n	dismantlement	WordNet_hyponym
activity	n	dismantling	WordNet_hyponym
activity	n	dissipation	WordNet_hyponym
activity	n	dissolution	WordNet_hyponym
activity	n	distillation	WordNet_hyponym
activity	n	distillment	WordNet_hyponym
activity	n	disturbance	WordNet_hyponym
activity	n	diversion	WordNet_hyponym
activity	n	doings	WordNet_hyponym
activity	n	domesticity	WordNet_hyponym
activity	n	drift	WordNet_hyponym
activity	n	dynamism	WordNet_hyponym
activity	n	ecesis	WordNet_hyponym
activity	n	ecological succession	WordNet_hyponym
activity	n	education	WordNet_hyponym
activity	n	educational activity	WordNet_hyponym
activity	n	effervescence	WordNet_hyponym
activity	n	effort	WordNet_hyponym
activity	n	electrophoresis	WordNet_hyponym
activity	n	emission	WordNet_hyponym
activity	n	emplacement	WordNet_hyponym
activity	n	employment	WordNet_hyponym
activity	n	endeavor	WordNet_hyponym
activity	n	endeavour	WordNet_hyponym
activity	n	energizing	WordNet_hyponym
activity	n	enjoyment	WordNet_hyponym
activity	n	eructation	WordNet_hyponym
activity	n	eruption	WordNet_hyponym
activity	n	establishment	WordNet_hyponym
activity	n	exercise	WordNet_hyponym
activity	n	expectoration	WordNet_hyponym
activity	n	expelling	WordNet_hyponym
activity	n	external respiration	WordNet_hyponym
activity	n	extinction	WordNet_hyponym
activity	n	extraction	WordNet_hyponym
activity	n	extravasation	WordNet_hyponym
activity	n	feedback	WordNet_hyponym
activity	n	festering	WordNet_hyponym
activity	n	filtration	WordNet_hyponym
activity	n	fit	WordNet_hyponym
activity	n	flocculation	WordNet_hyponym
activity	n	flow	WordNet_hyponym
activity	n	follow-up	WordNet_hyponym
activity	n	followup	WordNet_hyponym
activity	n	formation	WordNet_hyponym
activity	n	fossilisation	WordNet_hyponym
activity	n	fossilization	WordNet_hyponym
activity	n	fun	WordNet_hyponym
activity	n	game	WordNet_hyponym
activity	n	geologic process	WordNet_hyponym
activity	n	geological process	WordNet_hyponym
activity	n	grooming	WordNet_hyponym
activity	n	grouping	WordNet_hyponym
activity	n	hardening	WordNet_hyponym
activity	n	healing	WordNet_hyponym
activity	n	hell	WordNet_hyponym
activity	n	help	WordNet_hyponym
activity	n	hiding	WordNet_hyponym
activity	n	hidrosis	WordNet_hyponym
activity	n	hum	WordNet_hyponym
activity	n	human action	WordNet_hypernym
activity	n	human activity	WordNet_hypernym
activity	n	hunt	WordNet_hyponym
activity	n	hunting	WordNet_hyponym
activity	n	hypostasis	WordNet_hyponym
activity	n	inactivation	WordNet_hyponym
activity	n	inactive	WordNet_attribute
activity	n	inactivity	WordNet_antonym
activity	n	ingestion	WordNet_hyponym
activity	n	insemination	WordNet_hyponym
activity	n	instruction	WordNet_hyponym
activity	n	intake	WordNet_hyponym
activity	n	invigoration	WordNet_hyponym
activity	n	ion exchange	WordNet_hyponym
activity	n	ionisation	WordNet_hyponym
activity	n	ionization	WordNet_hyponym
activity	n	ionophoresis	WordNet_hyponym
activity	n	job	WordNet_hyponym
activity	n	lachrymation	WordNet_hyponym
activity	n	lacrimation	WordNet_hyponym
activity	n	lactation	WordNet_hyponym
activity	n	lamentation	WordNet_hyponym
activity	n	last	WordNet_hyponym
activity	n	laughter	WordNet_hyponym
activity	n	leach	WordNet_hyponym
activity	n	leaching	WordNet_hyponym
activity	n	leadership	WordNet_hyponym
activity	n	leading	WordNet_hyponym
activity	n	line	WordNet_hyponym
activity	n	line of work	WordNet_hyponym
activity	n	liveliness	WordNet_hyponym
activity	n	locating	WordNet_hyponym
activity	n	location	WordNet_hyponym
activity	n	magnetic induction	WordNet_hyponym
activity	n	magnetisation	WordNet_hyponym
activity	n	magnetization	WordNet_hyponym
activity	n	market	WordNet_hyponym
activity	n	market place	WordNet_hyponym
activity	n	marketplace	WordNet_hyponym
activity	n	materialisation	WordNet_hyponym
activity	n	materialization	WordNet_hyponym
activity	n	maturation	WordNet_hyponym
activity	n	measure	WordNet_hyponym
activity	n	measurement	WordNet_hyponym
activity	n	measuring	WordNet_hyponym
activity	n	mensuration	WordNet_hyponym
activity	n	military operation	WordNet_hyponym
activity	n	misconduct	WordNet_hyponym
activity	n	mourning	WordNet_hyponym
activity	n	music	WordNet_hyponym
activity	n	mystification	WordNet_hyponym
activity	n	natural action	WordNet_synset
activity	n	natural process	WordNet_synset
activity	n	natural selection	WordNet_hyponym
activity	n	negotiation	WordNet_hyponym
activity	n	nuclear reaction	WordNet_hyponym
activity	n	obfuscation	WordNet_hyponym
activity	n	occupation	WordNet_hyponym
activity	n	oomph	WordNet_hyponym
activity	n	opacification	WordNet_hyponym
